NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1424804687.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1425000000,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1425195312.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1425390625,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1425585937.5,-30,-43,-35,-21,19,18.750612633917,5.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1425781250,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1425976562.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1426171875,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1426367187.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1426562500,-30,-43,-35,-21,19,18.750612633917,5.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1426757812.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1426953125,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1427148437.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1427343750,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1427539062.5,-30,-43,-35,-21,19,18.750612633917,5.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1427734375,-30,-43,-35,-21,19,18.750612633917,5.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1427929687.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1428125000,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1428320312.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1428515625,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1428710937.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1428906250,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1429101562.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1429296875,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1429492187.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1429687500,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1429882812.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1430078125,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1430273437.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1430468750,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1430664062.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1430859375,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1431054687.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1431250000,-30,-43,-35,-21,19,18.750612633917,5.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1431445312.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1431640625,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1431835937.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1432031250,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1432226562.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1432421875,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1432617187.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1432812500,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1433007812.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1433203125,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1433398437.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1433593750,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1433789062.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1433984375,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1434179687.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1434375000,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1434570312.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1434765625,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1434960937.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1435156250,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1435351562.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1435546875,-26,-39,-35,-21,19,22.750612633917,9.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1435742187.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1435937500,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1436132812.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1436328125,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1436523437.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1436718750,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1436914062.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1437109375,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1437304687.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1437500000,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1437695312.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1437890625,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1438085937.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1438281250,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1438476562.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1438671875,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1438867187.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1439062500,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1439257812.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1439453125,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1439648437.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1439843750,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1440039062.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1440234375,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1440429687.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1440625000,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1440820312.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1441015625,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1441210937.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1441406250,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1441601562.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1441796875,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1441992187.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1442187500,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1442382812.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1442578125,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1442773437.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1442968750,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1443164062.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1443359375,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1443554687.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1443750000,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1443945312.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1444140625,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1444335937.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1444531250,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1444726562.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1444921875,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1445117187.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1445312500,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1445507812.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1445703125,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1445898437.5,-27,-40,-35,-21,19,21.750612633917,8.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1446093750,-26,-39,-35,-21,19,22.750612633917,9.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1446289062.5,-29,-42,-35,-21,19,19.750612633917,6.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1446484375,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1446679687.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1446875000,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1447070312.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1447265625,-30,-43,-35,-21,19,18.750612633917,5.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1447460937.5,-28,-41,-35,-21,19,20.750612633917,7.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1447656250,-30,-43,-35,-21,19,18.750612633917,5.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1447851562.5,-35,-48,-35,-21,19,13.750612633917001,0.750612633917001,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1448046875,-39,-52,-35,-21,19,9.750612633917001,-3.249387366082999,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1448242187.5,-44,-57,-35,-21,19,4.750612633917001,-8.249387366082999,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1448437500,-44,-57,-35,-21,19,4.750612633917001,-8.249387366082999,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1448632812.5,-44,-57,-35,-21,19,4.750612633917001,-8.249387366082999,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1448828125,-46,-59,-35,-21,19,2.750612633917001,-10.249387366082999,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1449023437.5,-47,-60,-35,-21,19,1.750612633917001,-11.249387366082999,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1449218750,-46,-59,-35,-21,19,2.750612633917001,-10.249387366082999,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1449414062.5,-47,-60,-35,-21,19,1.750612633917001,-11.249387366082999,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1449609375,-48,-61,-35,-21,19,0.750612633917001,-12.249387366082999,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1449804687.5,-47,-60,-35,-21,19,1.750612633917001,-11.249387366082999,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1450000000,-47,-60,-35,-21,19,1.750612633917001,-11.249387366082999,13.750612633917001,27.00511290074555
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1450195312.5,-47,-60,-36,-22,18,1.750612633917001,-11.249387366082999,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1450390625,-47,-60,-36,-22,18,1.750612633917001,-11.249387366082999,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1450585937.5,-46,-59,-36,-22,18,2.750612633917001,-10.249387366082999,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1450781250,-47,-60,-36,-22,18,1.750612633917001,-11.249387366082999,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1450976562.5,-46,-59,-36,-22,18,2.750612633917001,-10.249387366082999,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1451171875,-44,-57,-36,-22,18,4.750612633917001,-8.249387366082999,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1451367187.5,-45,-58,-36,-22,18,3.750612633917001,-9.249387366082999,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1451562500,-44,-57,-36,-22,18,4.750612633917001,-8.249387366082999,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1451757812.5,-42,-55,-36,-22,18,6.750612633917001,-6.249387366082999,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1451953125,-41,-54,-36,-22,18,7.750612633917001,-5.249387366082999,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1452148437.5,-41,-54,-36,-22,18,7.750612633917001,-5.249387366082999,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1452343750,-36,-49,-36,-22,18,12.750612633917001,-0.24938736608299905,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1452539062.5,-32,-45,-36,-22,18,16.750612633917,3.750612633917001,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1452734375,-27,-40,-36,-22,18,21.750612633917,8.750612633917001,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1452929687.5,-26,-39,-36,-22,18,22.750612633917,9.750612633917001,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1453125000,-26,-39,-36,-22,18,22.750612633917,9.750612633917001,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1453320312.5,-26,-39,-36,-22,18,22.750612633917,9.750612633917001,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1453515625,-25,-38,-36,-22,18,23.750612633917,10.750612633917001,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1453710937.5,-26,-39,-36,-22,18,22.750612633917,9.750612633917001,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1453906250,-26,-39,-36,-22,18,22.750612633917,9.750612633917001,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1454101562.5,-24,-37,-36,-22,18,24.750612633917,11.750612633917001,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1454296875,-25,-38,-36,-22,18,23.750612633917,10.750612633917001,12.750612633917001,25.926871452309044
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1454492187.5,-26,-39,-36,-22,18,22.750612633917,9.750612633917001,12.750612633917001,25.926871452309044
