NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1306640625,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1306835937.5,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1307031250,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1307226562.5,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1307421875,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1307617187.5,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1307812500,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1308007812.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1308203125,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1308398437.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1308593750,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1308789062.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1308984375,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1309179687.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1309375000,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1309570312.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1309765625,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1309960937.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1310156250,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1310351562.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1310546875,-25,-33,-31,-22,23,23.750612633917,15.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1310742187.5,-25,-33,-31,-22,23,23.750612633917,15.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1310937500,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1311132812.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1311328125,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1311523437.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1311718750,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1311914062.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1312109375,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1312304687.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1312500000,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1312695312.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1312890625,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1313085937.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1313281250,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1313476562.5,-25,-33,-31,-22,23,23.750612633917,15.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1313671875,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1313867187.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1314062500,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1314257812.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1314453125,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1314648437.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1314843750,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1315039062.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1315234375,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1315429687.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1315625000,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1315820312.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1316015625,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1316210937.5,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1316406250,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1316601562.5,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1316796875,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1316992187.5,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1317187500,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1317382812.5,-32,-40,-31,-22,23,16.750612633917,8.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1317578125,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1317773437.5,-32,-40,-31,-22,23,16.750612633917,8.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1317968750,-34,-42,-31,-22,23,14.750612633917001,6.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1318164062.5,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1318359375,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1318554687.5,-35,-43,-31,-22,23,13.750612633917001,5.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1318750000,-34,-42,-31,-22,23,14.750612633917001,6.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1318945312.5,-36,-44,-31,-22,23,12.750612633917001,4.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1319140625,-36,-44,-31,-22,23,12.750612633917001,4.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1319335937.5,-35,-43,-31,-22,23,13.750612633917001,5.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1319531250,-35,-43,-31,-22,23,13.750612633917001,5.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1319726562.5,-32,-40,-31,-22,23,16.750612633917,8.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1319921875,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1320117187.5,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1320312500,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1320507812.5,-31,-39,-31,-22,23,17.750612633917,9.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1320703125,-32,-40,-31,-22,23,16.750612633917,8.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1320898437.5,-32,-40,-31,-22,23,16.750612633917,8.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1321093750,-32,-40,-31,-22,23,16.750612633917,8.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1321289062.5,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1321484375,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1321679687.5,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1321875000,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1322070312.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1322265625,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1322460937.5,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1322656250,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1322851562.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1323046875,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1323242187.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1323437500,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1323632812.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1323828125,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1324023437.5,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1324218750,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1324414062.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1324609375,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1324804687.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1325000000,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1325195312.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1325390625,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1325585937.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1325781250,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1325976562.5,-25,-33,-31,-22,23,23.750612633917,15.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1326171875,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1326367187.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1326562500,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1326757812.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1326953125,-25,-33,-31,-22,23,23.750612633917,15.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1327148437.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1327343750,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1327539062.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1327734375,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1327929687.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1328125000,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1328320312.5,-25,-33,-31,-22,23,23.750612633917,15.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1328515625,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1328710937.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1328906250,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1329101562.5,-25,-33,-31,-22,23,23.750612633917,15.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1329296875,-25,-33,-31,-22,23,23.750612633917,15.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1329492187.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1329687500,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1329882812.5,-25,-33,-31,-22,23,23.750612633917,15.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1330078125,-25,-33,-31,-22,23,23.750612633917,15.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1330273437.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1330468750,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1330664062.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1330859375,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1331054687.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1331250000,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1331445312.5,-26,-34,-31,-22,23,22.750612633917,14.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1331640625,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1331835937.5,-27,-35,-31,-22,23,21.750612633917,13.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1332031250,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1332226562.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1332421875,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1332617187.5,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1332812500,-31,-39,-31,-22,23,17.750612633917,9.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1333007812.5,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1333203125,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1333398437.5,-32,-40,-31,-22,23,16.750612633917,8.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1333593750,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1333789062.5,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1333984375,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1334179687.5,-34,-42,-31,-22,23,14.750612633917001,6.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1334375000,-34,-42,-31,-22,23,14.750612633917001,6.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1334570312.5,-35,-43,-31,-22,23,13.750612633917001,5.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1334765625,-34,-42,-31,-22,23,14.750612633917001,6.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1334960937.5,-34,-42,-31,-22,23,14.750612633917001,6.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1335156250,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1335351562.5,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1335546875,-32,-40,-31,-22,23,16.750612633917,8.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1335742187.5,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1335937500,-33,-41,-31,-22,23,15.750612633917001,7.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1336132812.5,-31,-39,-31,-22,23,17.750612633917,9.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1336328125,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1336523437.5,-30,-38,-31,-22,23,18.750612633917,10.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1336718750,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1336914062.5,-31,-39,-31,-22,23,17.750612633917,9.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1337109375,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1337304687.5,-29,-37,-31,-22,23,19.750612633917,11.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1337500000,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1337695312.5,-28,-36,-31,-22,23,20.750612633917,12.750612633917001,17.750612633917,26.6433785789066
