NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1081640625,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1081835937.5,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1082031250,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1082226562.5,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1082421875,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1082617187.5,-57,-85,-46,-17,8,-8.249387366082999,-36.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1082812500,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083007812.5,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083203125,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083398437.5,-57,-85,-46,-17,8,-8.249387366082999,-36.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083593750,-57,-85,-46,-17,8,-8.249387366082999,-36.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083789062.5,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1083984375,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1084179687.5,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1084375000,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1084570312.5,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1084765625,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1084960937.5,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1085156250,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1085351562.5,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1085546875,-57,-85,-46,-17,8,-8.249387366082999,-36.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1085742187.5,-58,-86,-46,-17,8,-9.249387366082999,-37.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1085937500,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1086132812.5,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1086328125,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1086523437.5,-57,-85,-46,-17,8,-8.249387366082999,-36.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1086718750,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1086914062.5,-57,-85,-46,-17,8,-8.249387366082999,-36.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1087109375,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1087304687.5,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1087500000,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1087695312.5,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1087890625,-57,-85,-46,-17,8,-8.249387366082999,-36.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1088085937.5,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1088281250,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1088476562.5,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1088671875,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1088867187.5,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1089062500,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1089257812.5,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1089453125,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1089648437.5,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1089843750,-57,-85,-46,-17,8,-8.249387366082999,-36.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1090039062.5,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1090234375,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1090429687.5,-56,-84,-46,-17,8,-7.249387366082999,-35.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1090625000,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1090820312.5,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091015625,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091210937.5,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091406250,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091601562.5,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091796875,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1091992187.5,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1092187500,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1092382812.5,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1092578125,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1092773437.5,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1092968750,-53,-81,-46,-17,8,-4.249387366082999,-32.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1093164062.5,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1093359375,-53,-81,-46,-17,8,-4.249387366082999,-32.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1093554687.5,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1093750000,-53,-81,-46,-17,8,-4.249387366082999,-32.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1093945312.5,-53,-81,-46,-17,8,-4.249387366082999,-32.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1094140625,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1094335937.5,-53,-81,-46,-17,8,-4.249387366082999,-32.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1094531250,-53,-81,-46,-17,8,-4.249387366082999,-32.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1094726562.5,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1094921875,-53,-81,-46,-17,8,-4.249387366082999,-32.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1095117187.5,-52,-80,-46,-17,8,-3.249387366082999,-31.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1095312500,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1095507812.5,-52,-80,-46,-17,8,-3.249387366082999,-31.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1095703125,-52,-80,-46,-17,8,-3.249387366082999,-31.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1095898437.5,-52,-80,-46,-17,8,-3.249387366082999,-31.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1096093750,-52,-80,-46,-17,8,-3.249387366082999,-31.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1096289062.5,-51,-79,-46,-17,8,-2.249387366082999,-30.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1096484375,-50,-78,-46,-17,8,-1.249387366082999,-29.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1096679687.5,-52,-80,-46,-17,8,-3.249387366082999,-31.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1096875000,-51,-79,-46,-17,8,-2.249387366082999,-30.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1097070312.5,-51,-79,-46,-17,8,-2.249387366082999,-30.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1097265625,-51,-79,-46,-17,8,-2.249387366082999,-30.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1097460937.5,-50,-78,-46,-17,8,-1.249387366082999,-29.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1097656250,-52,-80,-46,-17,8,-3.249387366082999,-31.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1097851562.5,-49,-77,-46,-17,8,-0.24938736608299905,-28.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1098046875,-49,-77,-46,-17,8,-0.24938736608299905,-28.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1098242187.5,-49,-77,-46,-17,8,-0.24938736608299905,-28.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1098437500,-49,-77,-46,-17,8,-0.24938736608299905,-28.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1098632812.5,-50,-78,-46,-17,8,-1.249387366082999,-29.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1098828125,-47,-75,-46,-17,8,1.750612633917001,-26.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1099023437.5,-48,-76,-46,-17,8,0.750612633917001,-27.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1099218750,-48,-76,-46,-17,8,0.750612633917001,-27.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1099414062.5,-51,-79,-46,-17,8,-2.249387366082999,-30.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1099609375,-52,-80,-46,-17,8,-3.249387366082999,-31.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1099804687.5,-53,-81,-46,-17,8,-4.249387366082999,-32.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1100000000,-55,-83,-46,-17,8,-6.249387366082999,-34.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1100195312.5,-50,-78,-46,-17,8,-1.249387366082999,-29.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1100390625,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1100585937.5,-54,-82,-46,-17,8,-5.249387366082999,-33.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1100781250,-53,-81,-46,-17,8,-4.249387366082999,-32.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1100976562.5,-48,-76,-46,-17,8,0.750612633917001,-27.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1101171875,-45,-73,-46,-17,8,3.750612633917001,-24.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1101367187.5,-46,-74,-46,-17,8,2.750612633917001,-25.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1101562500,-46,-74,-46,-17,8,2.750612633917001,-25.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1101757812.5,-45,-73,-46,-17,8,3.750612633917001,-24.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1101953125,-45,-73,-46,-17,8,3.750612633917001,-24.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1102148437.5,-43,-71,-46,-17,8,5.750612633917001,-22.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1102343750,-44,-72,-46,-17,8,4.750612633917001,-23.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1102539062.5,-43,-71,-46,-17,8,5.750612633917001,-22.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1102734375,-44,-72,-46,-17,8,4.750612633917001,-23.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1102929687.5,-43,-71,-46,-17,8,5.750612633917001,-22.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1103125000,-44,-72,-46,-17,8,4.750612633917001,-23.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1103320312.5,-44,-72,-46,-17,8,4.750612633917001,-23.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1103515625,-42,-70,-46,-17,8,6.750612633917001,-21.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1103710937.5,-41,-69,-46,-17,8,7.750612633917001,-20.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1103906250,-42,-70,-46,-17,8,6.750612633917001,-21.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1104101562.5,-43,-71,-46,-17,8,5.750612633917001,-22.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1104296875,-42,-70,-46,-17,8,6.750612633917001,-21.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1104492187.5,-40,-68,-46,-17,8,8.750612633917001,-19.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1104687500,-44,-72,-46,-17,8,4.750612633917001,-23.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1104882812.5,-40,-68,-46,-17,8,8.750612633917001,-19.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1105078125,-41,-69,-46,-17,8,7.750612633917001,-20.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1105273437.5,-41,-69,-46,-17,8,7.750612633917001,-20.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1105468750,-40,-68,-46,-17,8,8.750612633917001,-19.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1105664062.5,-42,-70,-46,-17,8,6.750612633917001,-21.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1105859375,-40,-68,-46,-17,8,8.750612633917001,-19.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1106054687.5,-40,-68,-46,-17,8,8.750612633917001,-19.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1106250000,-40,-68,-46,-17,8,8.750612633917001,-19.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1106445312.5,-40,-68,-46,-17,8,8.750612633917001,-19.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1106640625,-40,-68,-46,-17,8,8.750612633917001,-19.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1106835937.5,-40,-68,-46,-17,8,8.750612633917001,-19.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1107031250,-40,-68,-46,-17,8,8.750612633917001,-19.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1107226562.5,-41,-69,-46,-17,8,7.750612633917001,-20.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1107421875,-38,-66,-46,-17,8,10.750612633917001,-17.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1107617187.5,-41,-69,-46,-17,8,7.750612633917001,-20.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1107812500,-40,-68,-46,-17,8,8.750612633917001,-19.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1108007812.5,-38,-66,-46,-17,8,10.750612633917001,-17.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1108203125,-38,-66,-46,-17,8,10.750612633917001,-17.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1108398437.5,-39,-67,-46,-17,8,9.750612633917001,-18.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1108593750,-38,-66,-46,-17,8,10.750612633917001,-17.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1108789062.5,-38,-66,-46,-17,8,10.750612633917001,-17.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1108984375,-38,-66,-46,-17,8,10.750612633917001,-17.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1109179687.5,-37,-65,-46,-17,8,11.750612633917001,-16.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1109375000,-38,-66,-46,-17,8,10.750612633917001,-17.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1109570312.5,-37,-65,-46,-17,8,11.750612633917001,-16.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1109765625,-37,-65,-46,-17,8,11.750612633917001,-16.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1109960937.5,-38,-66,-46,-17,8,10.750612633917001,-17.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1110156250,-37,-65,-46,-17,8,11.750612633917001,-16.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1110351562.5,-36,-64,-46,-17,8,12.750612633917001,-15.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1110546875,-35,-63,-46,-17,8,13.750612633917001,-14.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1110742187.5,-35,-63,-46,-17,8,13.750612633917001,-14.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1110937500,-38,-66,-46,-17,8,10.750612633917001,-17.249387366083,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1111132812.5,-35,-63,-46,-17,8,13.750612633917001,-14.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1111328125,-35,-63,-46,-17,8,13.750612633917001,-14.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1111523437.5,-35,-63,-46,-17,8,13.750612633917001,-14.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1111718750,-35,-63,-46,-17,8,13.750612633917001,-14.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1111914062.5,-34,-62,-46,-17,8,14.750612633917001,-13.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1112109375,-34,-62,-46,-17,8,14.750612633917001,-13.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1112304687.5,-34,-62,-46,-17,8,14.750612633917001,-13.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1112500000,-34,-62,-46,-17,8,14.750612633917001,-13.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1112695312.5,-34,-62,-46,-17,8,14.750612633917001,-13.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1112890625,-35,-63,-46,-17,8,13.750612633917001,-14.249387366082999,2.750612633917001,30.959429482220063
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1113085937.5,-33,-61,-46,-17,8,15.750612633917001,-12.249387366082999,2.750612633917001,30.959429482220063
