NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1082031250,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1082226562.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1082421875,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1082617187.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1082812500,-57,-88,-49,-17,5,-8.249387366082999,-39.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1083007812.5,-57,-88,-49,-17,5,-8.249387366082999,-39.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1083203125,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1083398437.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1083593750,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1083789062.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1083984375,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1084179687.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1084375000,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1084570312.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1084765625,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1084960937.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1085156250,-57,-88,-49,-17,5,-8.249387366082999,-39.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1085351562.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1085546875,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1085742187.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1085937500,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1086132812.5,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1086328125,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1086523437.5,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1086718750,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1086914062.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1087109375,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1087304687.5,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1087500000,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1087695312.5,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1087890625,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1088085937.5,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1088281250,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1088476562.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1088671875,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1088867187.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1089062500,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1089257812.5,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1089453125,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1089648437.5,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1089843750,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1090039062.5,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1090234375,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1090429687.5,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1090625000,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1090820312.5,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1091015625,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1091210937.5,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1091406250,-56,-87,-49,-17,5,-7.249387366082999,-38.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1091601562.5,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1091796875,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1091992187.5,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1092187500,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1092382812.5,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1092578125,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1092773437.5,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1092968750,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1093164062.5,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1093359375,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1093554687.5,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1093750000,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1093945312.5,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1094140625,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1094335937.5,-52,-83,-49,-17,5,-3.249387366082999,-34.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1094531250,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1094726562.5,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1094921875,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1095117187.5,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1095312500,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1095507812.5,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1095703125,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1095898437.5,-51,-82,-49,-17,5,-2.249387366082999,-33.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1096093750,-51,-82,-49,-17,5,-2.249387366082999,-33.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1096289062.5,-52,-83,-49,-17,5,-3.249387366082999,-34.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1096484375,-52,-83,-49,-17,5,-3.249387366082999,-34.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1096679687.5,-51,-82,-49,-17,5,-2.249387366082999,-33.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1096875000,-52,-83,-49,-17,5,-3.249387366082999,-34.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1097070312.5,-51,-82,-49,-17,5,-2.249387366082999,-33.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1097265625,-50,-81,-49,-17,5,-1.249387366082999,-32.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1097460937.5,-51,-82,-49,-17,5,-2.249387366082999,-33.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1097656250,-51,-82,-49,-17,5,-2.249387366082999,-33.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1097851562.5,-51,-82,-49,-17,5,-2.249387366082999,-33.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1098046875,-50,-81,-49,-17,5,-1.249387366082999,-32.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1098242187.5,-51,-82,-49,-17,5,-2.249387366082999,-33.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1098437500,-50,-81,-49,-17,5,-1.249387366082999,-32.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1098632812.5,-52,-83,-49,-17,5,-3.249387366082999,-34.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1098828125,-48,-79,-49,-17,5,0.750612633917001,-30.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1099023437.5,-48,-79,-49,-17,5,0.750612633917001,-30.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1099218750,-49,-80,-49,-17,5,-0.24938736608299905,-31.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1099414062.5,-52,-83,-49,-17,5,-3.249387366082999,-34.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1099609375,-52,-83,-49,-17,5,-3.249387366082999,-34.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1099804687.5,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1100000000,-55,-86,-49,-17,5,-6.249387366082999,-37.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1100195312.5,-52,-83,-49,-17,5,-3.249387366082999,-34.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1100390625,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1100585937.5,-54,-85,-49,-17,5,-5.249387366082999,-36.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1100781250,-53,-84,-49,-17,5,-4.249387366082999,-35.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1100976562.5,-48,-79,-49,-17,5,0.750612633917001,-30.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1101171875,-46,-77,-49,-17,5,2.750612633917001,-28.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1101367187.5,-47,-78,-49,-17,5,1.750612633917001,-29.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1101562500,-47,-78,-49,-17,5,1.750612633917001,-29.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1101757812.5,-47,-78,-49,-17,5,1.750612633917001,-29.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1101953125,-47,-78,-49,-17,5,1.750612633917001,-29.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1102148437.5,-45,-76,-49,-17,5,3.750612633917001,-27.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1102343750,-45,-76,-49,-17,5,3.750612633917001,-27.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1102539062.5,-44,-75,-49,-17,5,4.750612633917001,-26.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1102734375,-44,-75,-49,-17,5,4.750612633917001,-26.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1102929687.5,-44,-75,-49,-17,5,4.750612633917001,-26.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1103125000,-44,-75,-49,-17,5,4.750612633917001,-26.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1103320312.5,-45,-76,-49,-17,5,3.750612633917001,-27.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1103515625,-43,-74,-49,-17,5,5.750612633917001,-25.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1103710937.5,-43,-74,-49,-17,5,5.750612633917001,-25.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1103906250,-42,-73,-49,-17,5,6.750612633917001,-24.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1104101562.5,-43,-74,-49,-17,5,5.750612633917001,-25.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1104296875,-43,-74,-49,-17,5,5.750612633917001,-25.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1104492187.5,-41,-72,-49,-17,5,7.750612633917001,-23.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1104687500,-44,-75,-49,-17,5,4.750612633917001,-26.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1104882812.5,-41,-72,-49,-17,5,7.750612633917001,-23.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1105078125,-41,-72,-49,-17,5,7.750612633917001,-23.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1105273437.5,-42,-73,-49,-17,5,6.750612633917001,-24.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1105468750,-40,-71,-49,-17,5,8.750612633917001,-22.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1105664062.5,-42,-73,-49,-17,5,6.750612633917001,-24.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1105859375,-40,-71,-49,-17,5,8.750612633917001,-22.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1106054687.5,-41,-72,-49,-17,5,7.750612633917001,-23.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1106250000,-40,-71,-49,-17,5,8.750612633917001,-22.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1106445312.5,-40,-71,-49,-17,5,8.750612633917001,-22.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1106640625,-40,-71,-49,-17,5,8.750612633917001,-22.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1106835937.5,-41,-72,-49,-17,5,7.750612633917001,-23.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1107031250,-40,-71,-49,-17,5,8.750612633917001,-22.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1107226562.5,-42,-73,-49,-17,5,6.750612633917001,-24.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1107421875,-39,-70,-49,-17,5,9.750612633917001,-21.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1107617187.5,-41,-72,-49,-17,5,7.750612633917001,-23.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1107812500,-40,-71,-49,-17,5,8.750612633917001,-22.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1108007812.5,-39,-70,-49,-17,5,9.750612633917001,-21.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1108203125,-38,-69,-49,-17,5,10.750612633917001,-20.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1108398437.5,-40,-71,-49,-17,5,8.750612633917001,-22.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1108593750,-39,-70,-49,-17,5,9.750612633917001,-21.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1108789062.5,-38,-69,-49,-17,5,10.750612633917001,-20.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1108984375,-39,-70,-49,-17,5,9.750612633917001,-21.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1109179687.5,-38,-69,-49,-17,5,10.750612633917001,-20.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1109375000,-38,-69,-49,-17,5,10.750612633917001,-20.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1109570312.5,-38,-69,-49,-17,5,10.750612633917001,-20.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1109765625,-37,-68,-49,-17,5,11.750612633917001,-19.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1109960937.5,-38,-69,-49,-17,5,10.750612633917001,-20.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1110156250,-38,-69,-49,-17,5,10.750612633917001,-20.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1110351562.5,-36,-67,-49,-17,5,12.750612633917001,-18.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1110546875,-36,-67,-49,-17,5,12.750612633917001,-18.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1110742187.5,-36,-67,-49,-17,5,12.750612633917001,-18.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1110937500,-39,-70,-49,-17,5,9.750612633917001,-21.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1111132812.5,-35,-66,-49,-17,5,13.750612633917001,-17.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1111328125,-35,-66,-49,-17,5,13.750612633917001,-17.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1111523437.5,-36,-67,-49,-17,5,12.750612633917001,-18.249387366083,-0.24938736608299905,30.987927482759858
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1111718750,-35,-66,-49,-17,5,13.750612633917001,-17.249387366083,-0.24938736608299905,30.987927482759858
